     435        17  0.920879
     435        18  0.181504
     435        19  -1.248631
     435        20  -0.520537
     435        21  0.616444
     435        22  -1.105565
     435        23  0.075226
     435        24  0.434549
     435        25  -0.196913
     435        26  0.766751
     435        27  -0.374900
     435        28  -0.309101
     435        29  -0.059693
     435        30  0.715323
     435        31  0.911860
     435        32  1.552476
     435        33  -0.150439
     435        34  -0.315617
     435        35  -0.156658
     435        36  -0.861546
     435        37  0.049479
     435        38  -0.252856
     435        39  -0.423556
     435        40  -1.008519
     435        41  -1.530694
     435        42  -0.731596
     435        43  0.302569
     435        44  -0.502501
     435        45  -0.726145
     435        46  -0.307778
     435        47  -0.313954
     435        48  0.478511
     435        49  0.236185
     435        50  -2.289457
     435        51  0.903307
     435        52  0.380743
     435        53  1.043157
     435        54  0.231644
     435        55  0.238866
     435        56  1.402888
     435        57  0.231998
     435        58  -0.408887
     435        59  1.002662
     435        60  0.355362
     435        61  0.179067
     435        62  -0.888968
     435        63  -0.437754
     435        64  1.531969
     435        65  -0.483201
     435        66  -0.959490
     435        67  0.025653
     435        68  0.022424
     435        69  -0.311177
     435        70  0.622394
     435        71  0.750949
     435        72  0.983353
     435        73  1.051290
     435        74  0.379495
     435        75  0.631333
     435        76  -0.710548
     435        77  1.587535
     435        78  0.227446
     435        79  0.154719
     435        80  -0.523084
     435        81  0.472517
     435        82  0.574705
     435        83  0.691275
     435        84  0.985843
     435        85  0.541207
     435        86  0.290410
     435        87  0.294625
     435        88  0.229103
     435        89  0.177989
     435        90  1.346681
     435        91  0.369264
     435        92  -0.900976
     435        93  -1.151955
     435        94  -0.292681
     435        95  -2.536859
     435        96  1.301906
     435        97  -0.411442
     435        98  -0.179706
     435        99  -0.125221
     435       100  -1.103487
     436         1  0.040737
     436         2  -0.607682
     436         3  -0.645802
     436         4  -0.010046
     436         5  0.248981
     436         6  0.567283
     436         7  0.072699
     436         8  0.406250
     436         9  0.649425
     436        10  1.163915
     436        11  -1.653226
     436        12  0.877925
     436        13  -0.547948
     436        14  0.911324
     436        15  0.097344
     436        16  0.884499
     436        17  0.879028
     436        18  -0.700101
     436        19  0.809720
     436        20  -0.331727
     436        21  0.166917
     436        22  -0.601291
     436        23  -0.849659
     436        24  0.300624
     436        25  0.583221
     436        26  -2.300248
     436        27  0.418685
     436        28  -0.434530
     436        29  -1.204968
     436        30  1.932474
     436        31  -0.881586
     436        32  -0.530618
     436        33  -2.960747
     436        34  -1.642053
     436        35  1.508187
     436        36  0.539914
     436        37  -1.111147
     436        38  0.849516
     436        39  -0.148836
     436        40  -1.027430
     436        41  0.013132
     436        42  0.306903
     436        43  0.549708
     436        44  -0.153437
     436        45  0.159273
     436        46  0.373435
     436        47  -2.211451
     436        48  -0.828864
     436        49  -0.459816
     436        50  -0.176854
     436        51  1.755805
     436        52  1.566071
     436        53  0.090265
     436        54  0.287003
     436        55  0.521698
     436        56  0.808216
     436        57  1.056229
     436        58  0.523829
