     404        48  -0.035622
     404        49  -0.409801
     404        50  1.672872
     404        51  0.444584
     404        52  0.624971
     404        53  -0.962202
     404        54  0.344803
     404        55  -0.093934
     404        56  -1.885477
     404        57  -0.006427
     404        58  -0.400939
     404        59  0.252403
     404        60  0.162054
     404        61  -0.909241
     404        62  -0.076176
     404        63  0.931271
     404        64  0.966473
     404        65  -1.133527
     404        66  1.579342
     404        67  -0.462184
     404        68  0.929752
     404        69  -0.426341
     404        70  -0.706045
     404        71  0.160543
     404        72  0.956548
     404        73  0.524436
     404        74  -0.043204
     404        75  -0.711687
     404        76  1.048845
     404        77  -0.081460
     404        78  0.490621
     404        79  -0.039381
     404        80  -0.927591
     404        81  0.184094
     404        82  -1.812482
     404        83  -1.707574
     404        84  -2.056779
     404        85  -0.633285
     404        86  0.652461
     404        87  -0.066107
     404        88  -0.275759
     404        89  1.042790
     404        90  0.484836
     404        91  -0.584062
     404        92  -1.569592
     404        93  -0.894577
     404        94  0.007448
     404        95  0.080720
     404        96  -1.178348
     404        97  -0.793006
     404        98  -0.819233
     404        99  1.448540
     404       100  -0.072107
     405         1  -0.921072
     405         2  -0.328621
     405         3  -0.892444
     405         4  0.068015
     405         5  -0.070120
     405         6  0.238984
     405         7  -1.120887
     405         8  0.286479
     405         9  0.142544
     405        10  0.060042
     405        11  -0.513483
     405        12  1.839363
     405        13  2.095786
     405        14  -1.937982
     405        15  -0.559943
     405        16  -1.506964
     405        17  -0.612580
     405        18  -0.177323
     405        19  1.734948
     405        20  -0.647077
     405        21  -1.521815
     405        22  -0.878477
     405        23  1.863134
     405        24  -1.423809
     405        25  -0.097070
     405        26  -0.690652
     405        27  -0.004853
     405        28  -0.621464
     405        29  -0.638046
     405        30  -0.926451
     405        31  0.420984
     405        32  -0.609651
     405        33  0.586651
     405        34  -0.462090
     405        35  -0.742125
     405        36  0.378158
     405        37  0.534770
     405        38  -0.654067
     405        39  0.962655
     405        40  0.064231
     405        41  -0.962733
     405        42  -0.282234
     405        43  1.686634
     405        44  -0.093461
     405        45  0.876799
     405        46  -1.309118
     405        47  1.003370
     405        48  0.024548
     405        49  0.263001
     405        50  1.295767
     405        51  0.901863
     405        52  0.516061
     405        53  0.023389
     405        54  0.324162
     405        55  2.632827
     405        56  1.629140
     405        57  0.182464
     405        58  0.032202
     405        59  0.166837
     405        60  -0.423892
     405        61  -1.353380
     405        62  -2.113044
     405        63  0.538943
     405        64  0.520625
     405        65  1.700520
     405        66  -1.190188
     405        67  -1.847759
     405        68  2.093510
     405        69  -0.359217
     405        70  1.427956
     405        71  1.247340
     405        72  -0.203536
     405        73  0.419779
     405        74  -1.354201
     405        75  -1.300571
     405        76  1.474388
     405        77  0.363520
     405        78  -0.972291
     405        79  -0.837715
     405        80  1.169067
     405        81  0.089491
     405        82  0.291459
     405        83  0.302894
     405        84  0.987156
     405        85  0.035239
     405        86  0.231495
     405        87  1.177690
     405        88  0.305086
     405        89  -0.035816
     405        90  -0.270204
     405        91  -0.993889
