     279        19  0.418032
     279        20  -0.669111
     279        21  0.499215
     279        22  -0.795531
     279        23  -1.399603
     279        24  0.101347
     279        25  0.384222
     279        26  -0.614179
     279        27  0.910270
     279        28  -2.582599
     279        29  -0.120325
     279        30  -0.175616
     279        31  0.067989
     279        32  1.641656
     279        33  0.358430
     279        34  -1.188649
     279        35  -0.404185
     279        36  1.101905
     279        37  -2.474606
     279        38  0.505053
     279        39  0.523491
     279        40  0.458166
     279        41  -0.819109
     279        42  1.111893
     279        43  1.116702
     279        44  1.477595
     279        45  0.785268
     279        46  -0.177042
     279        47  1.053064
     279        48  0.174145
     279        49  1.019734
     279        50  0.938435
     279        51  0.372037
     279        52  -0.205267
     279        53  1.138089
     279        54  0.482411
     279        55  -0.353951
     279        56  1.616694
     279        57  -0.581435
     279        58  0.009036
     279        59  -0.653786
     279        60  0.187932
     279        61  0.176094
     279        62  0.777389
     279        63  1.366215
     279        64  -0.424271
     279        65  0.302480
     279        66  1.279686
     279        67  -1.513157
     279        68  1.410411
     279        69  -0.885921
     279        70  0.556414
     279        71  -1.369349
     279        72  -0.829826
     279        73  -0.562073
     279        74  -0.333409
     279        75  1.432368
     279        76  -0.351012
     279        77  -1.015407
     279        78  -0.276577
     279        79  0.164024
     279        80  0.818236
     279        81  0.386146
     279        82  0.125056
     279        83  0.625296
     279        84  0.336813
     279        85  -1.260188
     279        86  -0.852898
     279        87  0.427228
     279        88  -1.731772
     279        89  0.512131
     279        90  0.882469
     279        91  0.826236
     279        92  0.069599
     279        93  -0.914216
     279        94  0.677699
     279        95  -1.121874
     279        96  0.337650
     279        97  -0.383812
     279        98  -0.716759
     279        99  0.498727
     279       100  0.871049
     280         1  0.279993
     280         2  0.912904
     280         3  0.302979
     280         4  -2.051327
     280         5  0.200221
     280         6  1.186686
     280         7  0.540054
     280         8  1.632360
     280         9  -2.682987
     280        10  0.051448
     280        11  -0.679365
     280        12  0.297383
     280        13  -0.890570
     280        14  -1.901088
     280        15  0.502988
     280        16  1.827621
     280        17  -0.780439
     280        18  -0.648427
     280        19  -0.513033
     280        20  -0.206493
     280        21  1.203061
     280        22  0.614351
     280        23  0.830313
     280        24  -0.008504
     280        25  0.040634
     280        26  -1.526645
     280        27  -1.845186
     280        28  -0.322304
     280        29  1.091249
     280        30  -0.837827
     280        31  1.745014
     280        32  0.540098
     280        33  -0.643262
     280        34  0.672991
     280        35  0.456819
     280        36  1.450974
     280        37  -0.932392
     280        38  -0.999528
     280        39  1.434626
     280        40  0.060272
     280        41  -0.137785
     280        42  0.081375
     280        43  -1.169472
     280        44  0.240652
     280        45  3.303741
     280        46  -2.447091
     280        47  -0.368450
     280        48  -0.268162
     280        49  -2.564330
     280        50  0.642090
     280        51  0.665034
     280        52  0.055035
     280        53  0.451866
     280        54  -1.261633
     280        55  -2.633059
     280        56  -1.106049
     280        57  -1.351911
     280        58  1.218960
     280        59  -0.010295
     280        60  -0.297198
     280        61  0.448472
     280        62  0.253352
     280        63  -0.564541
     280        64  1.497374
     280        65  1.785448
     280        66  0.808764
     280        67  0.615402
     280        68  -2.435047
     280        69  -3.041279
     280        70  -1.329695
     280        71  1.385957
     280        72  -0.980278
     280        73  0.844250
     280        74  -0.407630
     280        75  1.242230
     280        76  0.654764
     280        77  -0.790475
     280        78  -0.318162
     280        79  -1.469845
     280        80  -0.037342
     280        81  0.542313
     280        82  -1.195490
     280        83  -0.918973
     280        84  -0.331121
     280        85  1.052765
     280        86  -0.161535
     280        87  1.169570
     280        88  -0.149949
     280        89  -0.660742
     280        90  2.223637
     280        91  -0.030536
     280        92  0.222317
     280        93  0.338053
     280        94  1.336801
     280        95  -0.504715
     280        96  -0.169508
     280        97  -2.100936
     280        98  0.677212
     280        99  -0.311582
     280       100  0.975711
     281         1  -1.249052
     281         2  -1.917353
     281         3  -0.038734
     281         4  -1.000712
     281         5  1.462533
     281         6  0.362857
     281         7  -1.197716
     281         8  1.892646
     281         9  0.273949
     281        10  1.161863
     281        11  -0.252311
     281        12  -1.160704
     281        13  0.104077
